date,close,volume,open,high,low,returns,log_returns
2013-12-02,127.68,6897943.0,131.67,132.0,127.39,-0.04366714103812441,-0.044649247700504886
2013-12-03,126.6,7864543.0,126.06,127.39,125.151,-0.008458646616541499,-0.00849462399142297
2013-12-04,126.46,3450654.0,125.95,127.59,125.485,-0.0011058451816745585,-0.001106457079608659
2013-12-05,126.83,2842740.0,126.4,127.65,126.22,0.002925826348252558,0.0029215544488712013
2013-12-06,128.61,2886135.0,128.19,128.8,127.85,0.01403453441614766,0.013936962198657279
2013-12-09,128.57,2064407.0,128.8,129.18,128.39,-0.0003110178057695867,-0.0003110661818381454
2013-12-10,127.55,2353054.0,128.07,128.53,127.53,-0.0079334214824609,-0.007965058508337066
2013-12-11,126.77,3897498.0,128.74,129.66,126.71,-0.006115248921991334,-0.006134023637185041
2013-12-12,126.58,2486721.0,126.63,127.39,125.98,-0.001498777313244437,-0.0014999016034759997
2013-12-13,126.43,1743434.0,126.65,127.35,125.98,-0.0011850213303838952,-0.0011857240233529211
2013-12-16,127.66,2805302.0,126.77,128.77,126.47,0.009728703630467406,0.009681684504104886
2013-12-17,131.39,6206796.0,130.42,131.62,129.98,0.029218235939213466,0.028799519825819433
2013-12-18,135.8,5579976.0,131.4801,135.81,131.4801,0.033564198188599015,0.03301321547086518
2013-12-19,136.41,4080524.0,135.06,136.52,134.73,0.004491899852724579,0.004481841380433115
2013-12-20,136.72,5835313.0,136.78,138.09,136.6,0.0022725606627080897,0.0022699823023066435
2013-12-23,136.8,3439632.0,137.1,137.43,136.32,0.0005851375073142595,0.0005849663811146777
2013-12-24,136.99,1311676.0,137.23,137.34,136.35,0.001388888888888884,0.0013879252748480759
2013-12-26,138.29,2158185.0,137.3,138.68,137.031,0.009489743776917914,0.009444999013268712
2013-12-27,139.35,1894794.0,138.78,139.4,138.55,0.007665051702943071,0.0076358244513902085
2013-12-30,139.42,1714254.0,139.08,139.65,138.79,0.0005023322569071009,0.0005022061302954789
2013-12-31,140.25,1846529.0,140.0,140.43,139.48,0.005953234830010201,0.005935584344553194
2014-01-02,138.13,3052084.0,138.05,139.0,137.61,-0.015115864527629252,-0.015231273690937259
2014-01-03,138.45,2133336.0,138.37,138.8799,138.03,0.002316658220516965,0.0023139789051024578
2014-01-06,137.63,2712055.0,138.75,139.29,137.48,-0.005922715781870647,-0.005940324625529637
2014-01-07,137.65,2525529.0,137.45,138.2,137.13,0.00014531715469012774,0.00014530659717518375
2014-01-08,136.63,3122674.0,137.48,137.75,136.34,-0.007410098074827509,-0.007437689238219875
2014-01-09,136.45,2539947.0,137.02,137.43,136.201,-0.0013174266266560153,-0.001318295196049099
2014-01-10,136.18,3254279.0,136.95,137.19,135.68,-0.0019787467936971392,-0.001980707099526704
2014-01-13,134.68,2633378.0,135.81,137.06,134.57,-0.011014833308855887,-0.011075945761946811
2014-01-14,137.41,2479670.0,135.11,137.41,134.74,0.020270270270270174,0.020067563050809173
2014-01-15,138.44,3025917.0,137.77,138.82,137.56,0.007495815442835285,0.007467861423460477
2014-01-16,138.16,1792677.0,137.74,138.5,137.63,-0.0020225368390638376,-0.002024584928720325
2014-01-17,137.31,2327911.0,137.98,138.75,136.98,-0.006152287203242568,-0.006171290504762702
2014-01-21,136.99,2705741.0,138.45,138.95,136.296,-0.0023304930449348227,-0.0023332128703622453
2014-01-22,136.48,2118766.0,137.35,137.49,136.33,-0.0037228994817141148,-0.0037298467199293017
2014-01-23,134.71,2720254.0,135.64,135.66,133.95,-0.01296893317702219,-0.013053764032892311
2014-01-24,130.22,3783630.0,133.73,133.73,130.22,-0.03333085888204301,-0.03389899190176069
2014-01-27,128.96,3312815.0,130.02,130.59,128.66,-0.009675933036399909,-0.00972304905039782
2014-01-28,129.81,2734236.0,129.43,130.01,129.096,0.00659119106699757,0.006569564146585002
2014-01-29,130.25,3584034.0,130.1,131.27,129.0,0.003389569370618517,0.0033838377285731083
2014-01-30,128.05,4102647.0,129.96,129.96,126.53,-0.016890595009596887,-0.017034867987942008
2014-01-31,128.19,3715366.0,126.6,129.2,126.42,0.0010933229207339412,0.0010927256785088772
2014-02-03,123.9,4245109.0,128.22,128.59,123.61,-0.033465948981979854,-0.03403874968894649
2014-02-04,126.72,7412507.0,126.09,127.6425,124.12,0.022760290556900653,0.02250513943101889
2014-02-05,127.36,4960030.0,128.01,128.76,125.92,0.005050505050504972,0.005037794029957081
2014-02-06,128.9,3828397.0,127.6,129.2,127.1,0.012091708542713686,0.012019187849068937
2014-02-07,130.33,3271795.0,129.57,130.39,128.81,0.01109387121799843,0.01103278559748669
2014-02-10,129.7,3317360.0,129.65,130.41,129.0245,-0.00483388321951983,-0.004845604220230363
2014-02-11,130.98,2604022.0,129.7,131.49,129.65,0.00986892829606778,0.009820548467509262
2014-02-12,130.44,2100631.0,130.34,131.0,130.01,-0.004122766834631197,-0.004131288868789098
2014-02-13,130.14,2850607.0,129.29,130.38,128.66,-0.0022999080036799624,-0.0023025568542804843
2014-02-14,132.12,3031579.0,129.77,132.19,129.5,0.015214384508990486,0.015099806455751059
2014-02-18,131.8,2876470.0,132.31,132.75,131.64,-0.0024220405691794955,-0.0024249784541820222
2014-02-19,130.56,2719359.0,131.33,132.71,130.46,-0.009408194233687439,-0.00945273085261
2014-02-20,131.56,2155829.0,130.65,132.0301,130.0451,0.007659313725490113,0.0076301301050592605
2014-02-21,131.57,2574269.0,131.56,132.33,131.3,7.601094557618815e-05,7.600805689064467e-05
2014-02-24,132.2,2454286.0,131.89,133.46,131.44,0.004788325606141175,0.004776898039839028
2014-02-25,132.93,2863130.0,132.27,133.43,131.86,0.005521936459909282,0.005506746461921958
2014-02-26,132.86,2771103.0,133.13,133.4599,132.28,-0.0005265929436545358,-0.0005267316424126847
2014-02-27,134.34,3123972.0,132.63,134.58,132.0,0.01113954538612072,0.011077957601623339
2014-02-28,134.73,3179407.0,134.19,135.2,133.92,0.0029030817329163128,0.0028988759290377443
2014-03-03,132.21,2814379.0,133.07,133.8099,131.67,-0.0187040748162991,-0.01888120824575088
2014-03-04,132.68,6975509.0,131.92,133.08,131.58,0.0035549504576053437,0.0035486465568463693
2014-03-05,133.85,3551443.0,132.66,134.0346,132.19,0.008818209225203377,0.008779555887509725
2014-03-06,134.08,2236816.0,134.37,134.74,134.02,0.0017183414269705821,0.001716866767411488
2014-03-07,134.11,2381366.0,134.88,135.0,133.71,0.00022374701670635488,0.00022372198907578123
2014-03-10,133.56,1966051.0,133.98,134.08,133.1,-0.004101111028260496,-0.00410954364739512
2014-03-11,132.51,1928924.0,133.73,133.84,132.227,-0.00786163522012584,-0.00789270079890904
2014-03-12,132.57,2636985.0,132.07,132.76,131.59,0.00045279601539505165,0.00045269353421348627
2014-03-13,130.81,2520707.0,133.19,133.67,130.64,-0.013276005129365553,-0.013364919110622544
2014-03-14,129.83,2975110.0,130.08,131.11,129.7,-0.007491781973855138,-0.007519986327973539
2014-03-17,132.27,2529416.0,130.66,132.69,130.66,0.018793807286451525,0.018619385665793898
2014-03-18,132.74,2032736.0,132.49,133.23,132.25,0.0035533378695093987,0.0035470396798230183
2014-03-19,131.23,2133652.0,132.75,132.85,130.58,-0.011375621515745227,-0.011440818809583782
2014-03-20,132.43,2577475.0,131.15,132.85,130.86,0.00914425055246526,0.009102695030677808
2014-03-21,133.12,5920375.0,133.58,134.24,132.9,0.005210299781016392,0.005196773134025492
2014-03-24,132.42,2793618.0,133.32,133.7,131.8801,-0.005258413461538547,-0.005272287576198516
2014-03-25,134.06,2897623.0,133.66,134.53,132.895,0.012384836127473209,0.012308771433111612
2014-03-26,133.09,2318889.0,134.66,134.89,133.09,-0.007235566164404017,-0.007261869831346881
2014-03-27,132.84,2402545.0,132.82,133.49,132.18,-0.001878428131339649,-0.0018801945899189
2014-03-28,134.2,1906496.0,133.58,134.97,133.18,0.010237880156579227,0.010185828029035482
2014-03-31,135.66,2711753.0,134.61,135.8706,134.58,0.0108792846497765,0.010820530980352105
2014-04-01,136.53,2370845.0,135.88,136.65,135.67,0.006413091552410544,0.00639261517872689
2014-04-02,136.0,3281384.0,135.99,136.25,135.33,-0.003881930711199022,-0.0038894849606082725
2014-04-03,136.14,2676221.0,136.22,137.19,135.7,0.0010294117647058343,0.0010288822837533037
2014-04-04,135.86,2735314.0,136.9,137.77,135.77,-0.002056706331717173,-0.0020588242566493115
2014-04-07,134.4,2807517.0,135.81,136.25,134.39,-0.010746356543500757,-0.010804515674106799
2014-04-08,134.84,2893573.0,134.44,135.1525,133.43,0.003273809523809401,0.0032684622768106857
2014-04-09,135.84,2671878.0,135.0,135.87,134.5,0.007416196974191713,0.007388832197177287
2014-04-10,133.97,2857205.0,135.73,136.43,133.9,-0.013766195524146041,-0.013861828274142703
2014-04-11,132.39,2368169.0,133.37,133.84,132.39,-0.01179368515339263,-0.011863782339329016
2014-04-14,133.15,2058107.0,133.45,133.52,132.02,0.005740614850064274,0.005724200310375774
2014-04-15,134.09,2119044.0,133.27,134.35,132.02,0.007059707097258672,0.007034904031609405
2014-04-16,136.77,2135037.0,135.17,136.78,134.81,0.01998657618017763,0.019789466601909163
2014-04-17,137.73,2645619.0,137.3,138.25,137.25,0.007019083132265624,0.006994564035780417
2014-04-21,138.62,1781138.0,137.25,138.71,137.18,0.006461918245843412,0.00644112956059836
2014-04-22,138.89,2252391.0,138.5,139.52,138.13,0.0019477708844322095,0.0019458764382889089
2014-04-23,137.99,2847361.0,138.81,138.89,137.89,-0.006479948160414528,-0.006501034164664344
2014-04-24,136.65,2847809.0,136.38,136.99,135.0,-0.00971084861221827,-0.009758306389386037
2014-04-25,136.56,2093074.0,136.5,136.96,135.69,-0.0006586169045005308,-0.0006588338878918283
2014-04-28,137.23,2244299.0,137.43,138.35,135.97,0.004906268306971162,0.00489427179535652
2014-04-29,137.55,1820903.0,137.87,137.9,136.56,0.0023318516359398522,0.0023291370890419117
2014-04-30,139.09,2903923.0,137.63,139.2,137.33,0.01119592875318065,0.011133718248455228
2014-05-01,140.81,3997229.0,139.5,141.49,139.12,0.012366093896038599,0.012290258310181547
2014-05-02,140.12,5758462.0,141.63,141.83,139.87,-0.004900220154818502,-0.004912265599934157
2014-05-05,140.61,2710841.0,139.14,141.05,138.65,0.0034970025692264706,0.0034909022734384747
2014-05-06,139.29,2299671.0,140.28,140.43,139.17,-0.009387668017922013,-0.009432009902784519
2014-05-07,141.14,2238424.0,139.98,141.25,139.175,0.013281642616124634,0.013194214872744154
2014-05-08,140.83,1939397.0,140.88,142.1199,140.51,-0.002196400736856785,-0.002198816362725013
2014-05-09,141.34,2092962.0,140.56,141.37,140.25,0.003621387488461192,0.0036148460527492513
2014-05-12,142.82,2972085.0,141.78,142.94,141.71,0.010471204188481575,0.01041676085825558
2014-05-13,142.43,1695439.0,143.0,143.37,142.32,-0.0027307099845959026,-0.0027344451744690263
2014-05-14,141.6,2113363.0,142.48,142.77,141.41,-0.005827423997753378,-0.005844469686875528
2014-05-15,140.98,2388376.0,141.56,141.739,140.022,-0.004378531073446323,-0.0043881449138898415
2014-05-16,141.13,1901726.0,140.93,141.2,139.91,0.0010639807064831697,0.0010634150801860438
2014-05-19,141.67,1529159.0,140.07,142.0,139.98,0.003826259477077709,0.003818957965343812
2014-05-20,140.23,1845104.0,141.6,141.9,139.89,-0.010164466718430187,-0.010216477652700185
2014-05-21,140.66,1641048.0,139.77,140.79,139.77,0.003066390929187701,0.0030616991413127135
2014-05-22,140.31,1550142.0,140.71,140.96,140.26,-0.002488269586236269,-0.002491370473967619
2014-05-23,141.14,1209384.0,140.23,141.18,140.052,0.005915472881476536,0.005898045166779457
2014-05-27,141.44,1512336.0,141.5,141.6,141.13,0.002125549100184365,0.002123293316649271
2014-05-28,141.43,1566124.0,141.81,141.9,141.06,-7.070135746600759e-05,-7.070385692479213e-05
2014-05-29,142.39,1622027.0,141.5,142.43,141.19,0.00678781022413899,0.0067648767604946225
2014-05-30,142.55,3908484.0,142.11,142.67,141.78,0.0011236744153382272,0.0011230435657778326
2014-06-02,142.32,1682271.0,142.27,142.91,141.69,-0.0016134689582604222,-0.001614772001101458
2014-06-03,142.89,2061733.0,142.08,143.13,141.61,0.004005059021922275,0.003997060123298857
2014-06-04,142.26,1334545.0,142.91,143.0,142.26,-0.004408985933235354,-0.0044187341755096
2014-06-05,143.71,1542282.0,142.76,143.74,141.9,0.010192605089273332,0.010141010780786565
2014-06-06,144.64,1768710.0,143.99,144.64,143.53,0.006471365945306395,0.006450516557710734
2014-06-09,145.32,1800929.0,144.64,145.53,144.61,0.004701327433628277,0.004690310709134787
2014-06-10,144.97,1657813.0,144.97,145.21,144.46,-0.00240847784200382,-0.002411382890195063
2014-06-11,144.41,1489897.0,144.66,144.97,144.19,-0.0038628681796233355,-0.0038703483243323024
2014-06-12,143.07,1839398.0,144.95,144.95,142.78,-0.009279135793920146,-0.009322455160231148
2014-06-13,143.36,1376210.0,143.19,143.75,142.83,0.0020269798000980277,0.0020249282483778444
2014-06-16,143.32,1252870.0,142.93,143.53,142.6,-0.00027901785714301575,-0.0002790567898674367
2014-06-17,143.69,1209437.0,143.01,143.99,142.64,0.0025816355009768976,0.0025783088043622535
2014-06-18,144.33,1340743.0,143.93,144.39,142.77,0.004454032987681877,0.004444143138356837
2014-06-19,144.49,1560479.0,144.53,144.72,143.99,0.0011085706367353065,0.001107956626047907
2014-06-20,145.16,4204616.0,144.54,145.3,144.2,0.004636999100283701,0.00462628133934964
2014-06-23,144.09,1390232.0,145.1,145.3,144.01,-0.0073711766326811645,-0.007398478000026867
2014-06-24,143.09,1404536.0,143.71,144.6156,143.05,-0.006940106877645902,-0.006964301426199088
2014-06-25,143.65,1321758.0,143.0,144.38,142.88,0.003913620798099204,0.0039059825066550652
2014-06-26,143.73,1490908.0,143.75,143.99,142.5577,0.0005569091541941518,0.0005567541378418194
2014-06-27,143.69,1981763.0,143.17,144.0699,143.0625,-0.00027829958950809086,-0.0002783383220251801
2014-06-30,143.24,1878415.0,143.92,143.93,143.06,-0.0031317419444637506,-0.0031366561108832763
2014-07-01,144.56,1767594.0,143.41,144.82,143.38,0.009215302987992224,0.009173101153741144
2014-07-02,145.23,1621309.0,144.23,145.3,143.56,0.004634753735473174,0.0046240463357396415
2014-07-03,145.41,1142241.0,145.25,145.73,145.0,0.001239413344350293,0.0012386459056815831
2014-07-07,144.91,1257923.0,145.48,145.58,144.5,-0.0034385530568736833,-0.0034444784675615476
2014-07-08,144.56,1596676.0,145.22,145.4,144.48,-0.0024152922503622998,-0.0024182137738597326
2014-07-09,144.68,1521771.0,144.78,145.04,144.03,0.0008301051466519382,0.0008297607999241735
2014-07-10,143.89,2070061.0,143.5,144.2,143.2375,-0.005460326237213264,-0.005475288308571102
2014-07-11,144.31,1907904.0,144.14,144.49,143.54,0.002918896379178637,0.0029146446726602835
2014-07-14,145.0,2114592.0,144.99,145.71,144.75,0.004781373432194647,0.004769978972588081
2014-07-15,145.06,1955732.0,145.0,145.48,144.36,0.0004137931034482456,0.0004137075146918924
2014-07-16,146.17,1969203.0,145.28,146.25,145.0297,0.007652006066455108,0.007622877965934878
2014-07-17,143.54,2775374.0,145.33,145.67,143.45,-0.01799274816993912,-0.01815658589927553
2014-07-18,144.83,2132969.0,143.83,145.06,143.54,0.008987041939529261,0.008946898810839342
2014-07-21,144.3,1520875.0,144.66,144.87,143.65,-0.003659462818476844,-0.003666175032939789
2014-07-22,145.12,1608162.0,144.89,145.67,144.89,0.00568260568260559,0.005666520587001193
2014-07-23,144.68,1849394.0,145.34,145.4476,144.53,-0.003031973539139976,-0.0030365792829292284
2014-07-24,145.13,2580026.0,145.51,146.43,144.47,0.0031103124136022675,0.0031054853983741174
2014-07-25,145.12,1601797.0,145.66,145.94,144.59,-6.890374147305867e-05,-6.890611544490415e-05
2014-07-28,145.53,1999799.0,144.92,145.63,143.78,0.0028252480705621696,0.0028212645584082645
2014-07-29,144.02,2286644.0,145.22,146.27,143.99,-0.010375867518724546,-0.010430072104513995
2014-07-30,143.74,2458393.0,144.26,144.78,143.52,-0.0019441744202194355,-0.0019460667804242114
2014-07-31,140.89,3568367.0,143.33,143.55,140.6,-0.019827466258522497,-0.020026667975111413
2014-08-01,140.11,2505780.0,140.15,141.04,139.08,-0.0055362339413724815,-0.005551615682045011
2014-08-04,140.75,2494476.0,140.15,140.98,139.21,0.004567839554635578,0.004557438636659618
2014-08-05,139.78,2168528.0,140.62,141.12,139.34,-0.006891651865008841,-0.0069155089708167585
2014-08-06,139.55,2678975.0,139.14,139.94,138.43,-0.0016454428387465692,-0.0016467980666517545
2014-08-07,139.13,1892531.0,140.05,140.3701,138.96,-0.0030096739519887006,-0.0030142121285459417
2014-08-08,140.85,2702551.0,139.3,140.885,138.89,0.012362538632933129,0.012286746468596106
2014-08-11,140.58,1919075.0,140.93,141.5,140.54,-0.0019169329073480679,-0.0019187725746221411
2014-08-12,140.88,2176055.0,140.62,141.21,140.43,0.0021340162185230493,0.0021317424401911993
2014-08-13,141.8,3104251.0,141.35,141.83,140.92,0.006530380465644692,0.006509149910076595
2014-08-14,142.34,1586871.0,142.0,142.39,141.85,0.003808180535965988,0.003800947773097765
2014-08-15,141.92,1960942.0,142.81,142.98,141.02,-0.0029506814669103543,-0.00295504330985583
2014-08-18,144.12,1852858.0,142.75,144.19,142.59,0.01550169109357391,0.015382767318623189
2014-08-19,144.25,1592501.0,144.47,145.01,143.81,0.0009020260893699561,0.0009016195083164461
2014-08-20,144.6,2298805.0,143.86,144.82,143.5,0.002426343154246169,0.002423404336455438
2014-08-21,144.5,1475752.0,144.78,144.99,144.35,-0.0006915629322268302,-0.0006918021721774587
2014-08-22,144.13,1547543.0,144.5,144.83,144.0201,-0.0025605536332180545,-0.002563837457475527
2014-08-25,144.7,1012914.0,144.66,144.99,144.42,0.00395476306112541,0.003946963542426829
2014-08-26,144.6,1808057.0,145.0,145.39,144.57,-0.0006910850034553828,-0.0006913239127738228
2014-08-27,143.94,1402208.0,144.43,144.86,143.63,-0.004564315352697079,-0.00457476364500609
2014-08-28,143.98,1314062.0,143.32,144.12,143.02,0.0002778935667637761,0.00027785496149848935
2014-08-29,144.0,1537846.0,144.06,144.39,143.18,0.00013890818169204344,0.00013889853484391336
2014-09-02,144.22,1578809.0,143.3,144.61,143.3,0.0015277777777777946,0.0015266119126128618
2014-09-03,143.82,1533594.0,144.47,144.72,143.55,-0.002773540424351739,-0.0027773938142655287
2014-09-04,143.61,1549771.0,144.21,144.65,143.345,-0.0014601585314976129,-0.0014612256018205468
2014-09-05,144.2,1989129.0,143.64,144.32,143.15,0.004108349000765843,0.00409993277832123
2014-09-08,144.89,2445994.0,144.41,145.45,144.11,0.004785020804438211,0.0047736089817821325
2014-09-09,144.46,1745351.0,144.7,145.26,144.245,-0.0029677686520807045,-0.002972181209929965
2014-09-10,144.64,1558786.0,144.63,144.99,144.0,0.0012460196594210604,0.0012452440211653815
2014-09-11,144.35,1465150.0,143.99,144.38,143.6,-0.0020049778761060955,-0.0020069905349221666
2014-09-12,143.94,2135444.0,144.45,144.45,143.5,-0.002840318669899533,-0.0028443600292858777
2014-09-15,144.48,1867980.0,144.17,144.69,143.66,0.0037515631513129755,0.003744543589017012
2014-09-16,144.85,1945076.0,143.8,144.99,143.59,0.002560908084163982,0.0025576345466841997
2014-09-17,145.37,2757021.0,144.92,145.79,144.27,0.0035899206075251655,0.0035834922228742557
2014-09-18,146.84,2364807.0,145.7,147.06,145.69,0.010112127674210658,0.010061342190400044
2014-09-19,146.69,8106210.0,147.42,147.87,146.52,-0.0010215200217924547,-0.001022042128962152
2014-09-22,145.71,2231009.0,146.92,147.0,145.5,-0.0066807553343785075,-0.006703171473908159
2014-09-23,144.37,2049695.0,145.23,145.595,144.35,-0.009196348912222985,-0.009238896384040027
2014-09-24,144.88,2608246.0,144.17,145.12,143.72,0.003532589873242342,0.0035263649334347264
2014-09-25,142.48,2764189.0,144.41,144.46,142.07,-0.01656543346217565,-0.016704174593751786
2014-09-26,142.42,3557713.0,142.52,142.89,140.98,-0.0004211117349803839,-0.0004212004274275472
2014-09-29,142.19,2848278.0,140.94,142.34,140.66,-0.001614941721668206,-0.001616247145695523
2014-09-30,141.68,2675130.0,142.5,142.9,141.28,-0.0035867501230747445,-0.003593197933704963
2014-10-01,139.18,2925861.0,141.16,141.67,138.72,-0.01764539808018073,-0.01780293405787415
2014-10-02,138.67,3221309.0,138.57,139.32,137.95,-0.0036643195861475464,-0.0036710496509312386
2014-10-03,140.17,3514089.0,139.33,140.45,138.57,0.010817047667123436,0.010758961909193532
2014-10-06,140.34,2464699.0,140.55,141.28,139.59,0.0012128130127704306,0.0012120781491765317
2014-10-07,137.68,3144913.0,138.82,140.18,137.66,-0.01895396893259227,-0.019135897920858673
2014-10-08,141.41,4135535.0,138.25,141.48,137.72,0.027091807088901687,0.02673132041640103
2014-10-09,138.64,3768000.0,141.15,141.5,138.33,-0.019588430804045043,-0.01978282691233455
2014-10-10,133.83,7366548.0,139.33,139.6,133.82,-0.034694171956145214,-0.03531030759906734
2014-10-13,132.9,4583272.0,134.26,135.35,131.01,-0.0069491145483076,-0.006973372089083488
2014-10-14,134.18,3644279.0,133.65,135.94,133.21,0.00963130173062443,0.009585216415542247
2014-10-15,134.22,4794670.0,132.56,134.64,130.6,0.000298107020420213,0.00029806259535113176
2014-10-16,135.05,3497072.0,133.42,135.97,132.752,0.0061838772165103695,0.0061648355085315
2014-10-17,137.4,3746263.0,135.75,137.85,135.75,0.017400962606441972,0.0172512995496243
2014-10-20,137.6,2782534.0,137.15,137.75,136.76,0.0014556040756912303,0.0014545457109941399
2014-10-21,140.93,3078367.0,138.4,141.1,138.34,0.024200581395348975,0.023912387704176533
2014-10-22,138.95,4294276.0,140.9,141.09,138.7,-0.014049528134534972,-0.01414915701490706
2014-10-23,145.05,7424399.0,141.92,147.92,141.92,0.04390068369917244,0.04296435437890037
2014-10-24,148.59,4480841.0,145.0,148.79,144.81,0.024405377456049537,0.024112324700842902
2014-10-27,149.56,2840033.0,148.09,149.71,147.34,0.006528030150077413,0.006506814840656964
2014-10-28,151.06,2358843.0,149.83,151.13,149.56,0.010029419630917413,0.009979458776388991
2014-10-29,151.01,2060604.0,151.39,151.73,150.2,-0.00033099430689798037,-0.0003310490976041879
2014-10-30,152.1,1836500.0,150.49,152.4,150.0,0.007218065028806064,0.007192139477549419
2014-10-31,153.77,3016319.0,153.83,154.44,153.09,0.010979618671926428,0.010919780262354377
2014-11-03,153.3,2367417.0,153.14,154.39,152.98,-0.0030565129739220653,-0.0030611936498330175
2014-11-04,155.05,3128319.0,153.92,155.23,153.24,0.011415525114155223,0.01135085966868948
2014-11-05,155.69,2770390.0,155.68,156.24,154.14,0.004127700741696216,0.004119205155125196
2014-11-06,156.05,2067172.0,155.69,156.68,155.21,0.002312287237459243,0.0023096180152054695
2014-11-07,156.55,1882753.0,156.15,156.62,155.475,0.003204101249599578,0.0031989790556263575
2014-11-10,157.66,1453176.0,156.25,157.71,156.05,0.0070903864580005305,0.0070653678593473645
2014-11-11,157.11,1806567.0,157.95,158.0,156.65,-0.0034885195991373186,-0.003494618672256104
2014-11-12,157.68,1500672.0,156.65,157.87,156.5,0.0036280313156387134,0.0036214658849587473
2014-11-13,158.35,2372703.0,158.0,159.07,157.48,0.00424911212582435,0.004240110140183935
2014-11-14,158.85,1786273.0,158.53,158.88,157.71,0.003157562361856714,0.003152587730876421
2014-11-17,158.69,1672576.0,158.09,159.16,158.09,-0.001007239534151716,-0.0010077471407742259
2014-11-18,160.15,2311411.0,158.88,160.46,158.85,0.009200327682903797,0.009158262480416242
2014-11-19,158.83,2312960.0,159.33,159.41,157.97,-0.008242272869185108,-0.008276428208103455
2014-11-20,159.36,1748983.0,158.19,159.55,157.84,0.0033369010892148054,0.0033313459892243607
2014-11-21,160.16,2470974.0,160.31,160.86,159.59,0.005020080321284981,0.005007521730622193
2014-11-24,159.88,2357902.0,160.16,160.56,159.41,-0.0017482517482517723,-0.0017497817237877064
2014-11-25,158.06,3644318.0,159.0,159.68,158.06,-0.01138353765323985,-0.011448826066293428
2014-11-26,158.31,1823224.0,157.97,158.45,157.5,0.0015816778438566548,0.0015804283088568123
2014-11-28,160.09,1565487.0,159.58,160.82,158.8,0.01124376223864565,0.011181021004316847
2014-12-01,158.16,2501834.0,158.35,159.505,157.86,-0.012055718658254722,-0.012128978227641595
2014-12-02,160.6,2504391.0,158.78,160.78,158.54,0.015427415275670153,0.015309622650299774
2014-12-03,162.26,3039205.0,161.1,162.44,160.17,0.010336239103362344,0.01028318545425761
2014-12-04,162.26,2165092.0,162.0,162.92,160.9,0.0,0.0
2014-12-05,162.27,1722954.0,162.4,162.9,161.88,6.162948354515585e-05,6.162758452655812e-05
2014-12-08,160.93,1905159.0,162.1,162.8,160.1,-0.008257841868490767,-0.00829212672104178
2014-12-09,160.83,2043114.0,159.89,161.1,159.11,-0.0006213881811967248,-0.0006215813228473608
2014-12-10,158.24,3251563.0,160.71,160.81,157.7,-0.016103960703848785,-0.01623503863315407
2014-12-11,159.15,2437334.0,159.18,160.22,158.42,0.00575075834175931,0.005734285853699807
2014-12-12,157.12,2821261.0,158.56,158.99,157.12,-0.01275526233113411,-0.012837309121946035
2014-12-15,156.85,2610662.0,158.12,158.4399,155.59,-0.0017184317718941244,-0.0017199099694686331
2014-12-16,159.05,3383074.0,157.26,161.44,157.08,0.01402613962384458,0.0139286835584661
2014-12-17,160.6,3946812.0,159.29,160.89,157.78,0.009745363093366821,0.009698183317508139
2014-12-18,165.3,3349621.0,162.4,165.3,162.0,0.02926525529265267,0.028845203314317308
2014-12-19,165.48,4890926.0,164.78,166.09,164.36,0.0010889292196005762,0.00108833676623211
2014-12-22,167.27,2089018.0,166.22,167.305,166.14,0.010817017162194853,0.01075893173070662
2014-12-23,166.87,2190067.0,168.02,168.16,166.87,-0.0023913433371196557,-0.002394207165105953
2014-12-24,166.96,981961.0,166.17,167.61,166.17,0.0005393420027566265,0.0005391966101338743
2014-12-26,166.26,1607376.0,167.34,167.81,166.15,-0.004192620987062856,-0.004201434666003349
2014-12-29,166.71,1217448.0,166.3,167.12,165.81,0.0027066041140384467,0.0027029478569977213
2014-12-30,165.84,1180680.0,166.55,166.74,165.28,-0.005218643152780311,-0.0052323078324154615
2014-12-31,164.32,1631764.0,166.0,167.17,164.2,-0.009165460684997684,-0.009207721947276145
2015-01-02,164.06,2117062.0,164.71,165.08,162.73,-0.0015822784810125556,-0.0015835316056441624
2015-01-05,160.36,3689888.0,163.0,163.64,160.08,-0.02255272461294644,-0.022810926800297584
2015-01-06,158.65,3535136.0,160.82,161.3699,157.744,-0.010663507109004766,-0.010720769745101659
2015-01-07,159.8,3081291.0,159.9,160.28,158.94,0.007248660573589749,0.007222515302969804
2015-01-08,163.63,3146333.0,160.65,163.69,160.52,0.023967459324155005,0.023684748108629704
2015-01-09,161.62,2378568.0,163.85,164.0,161.27,-0.01228381103709586,-0.012359880635502576
2015-01-12,160.74,2149230.0,162.39,162.39,160.02,-0.005444870684321201,-0.005459748020729161
2015-01-13,160.62,2706673.0,162.23,164.384,159.45,-0.000746547219111604,-0.0007468260242562253
2015-01-14,159.84,1983535.0,159.04,160.53,158.5,-0.004856182293612288,-0.004868011860072788
2015-01-15,159.66,1881406.0,160.89,161.44,159.3675,-0.0011261261261261701,-0.0011267606825906176
2015-01-16,162.0,2349676.0,159.86,162.18,159.09,0.014656144306651742,0.014549781014731365
2015-01-20,161.94,2095801.0,162.72,163.4,160.06,-0.00037037037037035425,-0.00037043897441577176
2015-01-21,162.54,1597380.0,161.66,163.37,161.02,0.003705075954057113,0.003698229067090512
2015-01-22,165.89,2222928.0,163.26,165.99,162.13,0.02061031130798563,0.020400792779124842
